1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FB000000337E7941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Mon Jun 23 09:58:01 CST 2014
Mission Sample Count:  2048
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 23 10:33:01 CST 2014
Total Mission Samples:  2055
Total Device Samples:  14488
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
25/06/14 06:33:01,%RH,98.597
25/06/14 06:38:01,%RH,98.12
25/06/14 06:43:01,%RH,99.073
25/06/14 06:48:01,%RH,98.716
25/06/14 06:53:01,%RH,99.429
25/06/14 06:58:01,%RH,98.478
25/06/14 07:03:01,%RH,98.716
25/06/14 07:08:01,%RH,98.597
25/06/14 07:13:01,%RH,98.359
25/06/14 07:18:01,%RH,97.88
25/06/14 07:23:01,%RH,97.16
25/06/14 07:28:01,%RH,97.88
25/06/14 07:33:01,%RH,96.194
25/06/14 07:38:01,%RH,97.16
25/06/14 07:43:01,%RH,96.194
25/06/14 07:48:01,%RH,94.978
25/06/14 07:53:01,%RH,93.752
25/06/14 07:58:01,%RH,92.267
25/06/14 08:03:01,%RH,91.02
25/06/14 08:08:01,%RH,89.129
25/06/14 08:13:01,%RH,89.002
25/06/14 08:18:01,%RH,87.984
25/06/14 08:23:01,%RH,85.929
25/06/14 08:28:01,%RH,82.931
25/06/14 08:33:01,%RH,81.213
25/06/14 08:38:01,%RH,78.941
25/06/14 08:43:01,%RH,78.672
25/06/14 08:48:01,%RH,76.504
25/06/14 08:53:01,%RH,75.411
25/06/14 08:58:01,%RH,74.587
25/06/14 09:03:01,%RH,74.999
25/06/14 09:08:01,%RH,74.587
25/06/14 09:13:01,%RH,71.954
25/06/14 09:18:01,%RH,71.675
25/06/14 09:23:01,%RH,70.132
25/06/14 09:28:01,%RH,70.694
25/06/14 09:33:01,%RH,71.395
25/06/14 09:38:01,%RH,70.975
25/06/14 09:43:01,%RH,71.535
25/06/14 09:48:01,%RH,69.002
25/06/14 09:53:01,%RH,67.296
25/06/14 09:58:01,%RH,64.565
25/06/14 10:03:01,%RH,63.405
25/06/14 10:08:01,%RH,65.287
25/06/14 10:13:01,%RH,66.867
25/06/14 10:18:01,%RH,67.581
25/06/14 10:23:01,%RH,68.293
25/06/14 10:28:01,%RH,68.293
25/06/14 10:33:01,%RH,69.568
25/06/14 10:38:01,%RH,71.255
25/06/14 10:43:01,%RH,74.174
25/06/14 10:48:01,%RH,75.685
25/06/14 10:53:01,%RH,75.822
25/06/14 10:58:01,%RH,77.32
25/06/14 11:03:01,%RH,74.862
25/06/14 11:08:01,%RH,74.036
25/06/14 11:13:01,%RH,74.449
25/06/14 11:18:01,%RH,73.759
25/06/14 11:23:01,%RH,74.174
